snapshot-date	fnsku	sku	product-name	quantity	fulfillment-center-id	detailed-disposition	country
2020-08-25T03:00:00+04:00	X00165OL7J	VAN92-4D0004-FRCR3A-N1S1	Vankyo (Set of 2) Tempered Glass S30 10 Inch Tablet, High Definition, Scratch-Resistant	154	LIL1	SELLABLE	FR
2020-08-25T03:00:00+04:00	X00165E2H3	VAN92-C100XX-FRWH2A-N2S1	Videoprojecteur, VANKYO 5300 Lumens Projecteur Soutien 1080P Full HD Mini Retroprojecteur Portable Multim̩dia Home Cin̩ma Maison 2X HDMI VGA AV USB SD	332	ORY4	SELLABLE	FR
2020-08-25T03:00:00+04:00	X00165E2H3	VAN92-C100XX-FRWH2A-N2S1	Videoprojecteur, VANKYO 5300 Lumens Projecteur Soutien 1080P Full HD Mini Retroprojecteur Portable Multim̩dia Home Cin̩ma Maison 2X HDMI VGA AV USB SD	1	LEJ1	DEFECTIVE	DE
2020-08-25T03:00:00+04:00	X00165E2H3	VAN92-C100XX-FRWH2A-N2S1	Videoprojecteur, VANKYO 5300 Lumens Projecteur Soutien 1080P Full HD Mini Retroprojecteur Portable Multim̩dia Home Cin̩ma Maison 2X HDMI VGA AV USB SD	1	BTS2	SELLABLE	SK
2020-08-25T03:00:00+04:00	X00165E2AZ	VAN92-L470-FRWH0B-N2S1	Videoprojecteur WiFi, VANKYO 5000 Lumens Projecteur Connexion WiFi Synchronisation 1080P Full HD Soutien Retroprojecteur , Compatible avec Smartphone, Tablette, Lecteur de Jeux, HDMI USB AV	202	ORY4	SELLABLE	FR
2020-08-25T03:00:00+04:00	X00165E2AZ	VAN92-L470-FRWH0B-N2S1	Videoprojecteur WiFi, VANKYO 5000 Lumens Projecteur Connexion WiFi Synchronisation 1080P Full HD Soutien Retroprojecteur , Compatible avec Smartphone, Tablette, Lecteur de Jeux, HDMI USB AV	2	MUC3	CUSTOMER_DAMAGED	DE
2020-08-25T03:00:00+04:00	X00165E2AZ	VAN92-L470-FRWH0B-N2S1	Videoprojecteur WiFi, VANKYO 5000 Lumens Projecteur Connexion WiFi Synchronisation 1080P Full HD Soutien Retroprojecteur , Compatible avec Smartphone, Tablette, Lecteur de Jeux, HDMI USB AV	1	MAD4	SELLABLE	ES
2020-08-25T03:00:00+04:00	X00165E2AZ	VAN92-L470-FRWH0B-N2S1	Videoprojecteur WiFi, VANKYO 5000 Lumens Projecteur Connexion WiFi Synchronisation 1080P Full HD Soutien Retroprojecteur , Compatible avec Smartphone, Tablette, Lecteur de Jeux, HDMI USB AV	573	LIL1	SELLABLE	FR
2020-08-25T03:00:00+04:00	X00165E2AZ	VAN92-L470-FRWH0B-N2S1	Videoprojecteur WiFi, VANKYO 5000 Lumens Projecteur Connexion WiFi Synchronisation 1080P Full HD Soutien Retroprojecteur , Compatible avec Smartphone, Tablette, Lecteur de Jeux, HDMI USB AV	1	LEJ1	DEFECTIVE	DE
2020-08-25T03:00:00+04:00	X00165E2AZ	VAN92-L470-FRWH0B-N2S1	Videoprojecteur WiFi, VANKYO 5000 Lumens Projecteur Connexion WiFi Synchronisation 1080P Full HD Soutien Retroprojecteur , Compatible avec Smartphone, Tablette, Lecteur de Jeux, HDMI USB AV	1	CGN1	DEFECTIVE	DE
2020-08-25T03:00:00+04:00	X00165E2AZ	VAN92-L470-FRWH0B-N2S1	Videoprojecteur WiFi, VANKYO 5000 Lumens Projecteur Connexion WiFi Synchronisation 1080P Full HD Soutien Retroprojecteur , Compatible avec Smartphone, Tablette, Lecteur de Jeux, HDMI USB AV	2	BTS2	SELLABLE	SK
2020-08-25T03:00:00+04:00	X00165E2AZ	VAN92-L470-FRWH0B-N2S1	Videoprojecteur WiFi, VANKYO 5000 Lumens Projecteur Connexion WiFi Synchronisation 1080P Full HD Soutien Retroprojecteur , Compatible avec Smartphone, Tablette, Lecteur de Jeux, HDMI USB AV	2	*XFR	DEFECTIVE	
2020-08-25T03:00:00+04:00	X00165E2AZ	VAN92-L470-FRWH0B-N2S1	Videoprojecteur WiFi, VANKYO 5000 Lumens Projecteur Connexion WiFi Synchronisation 1080P Full HD Soutien Retroprojecteur , Compatible avec Smartphone, Tablette, Lecteur de Jeux, HDMI USB AV	2	*XFR	CUSTOMER_DAMAGED	
2020-08-25T03:00:00+04:00	X00165DKWL	VAN92-4D0003-GBCR3A-N1S1	(2 Pack) VANKYO Glass Screen Protector for Matrixpad S20 10 inch Tablet, Tempered Glass High Definition/Scratch Resistant	125	MME1	SELLABLE	GB
2020-08-25T03:00:00+04:00	X00165DKWL	VAN92-4D0003-GBCR3A-N1S1	(2 Pack) VANKYO Glass Screen Protector for Matrixpad S20 10 inch Tablet, Tempered Glass High Definition/Scratch Resistant	6	MAN3	SELLABLE	GB
2020-08-25T03:00:00+04:00	X00165DKWL	VAN92-4D0003-GBCR3A-N1S1	(2 Pack) VANKYO Glass Screen Protector for Matrixpad S20 10 inch Tablet, Tempered Glass High Definition/Scratch Resistant	3	MAN2	SELLABLE	GB
2020-08-25T03:00:00+04:00	X00165DKWL	VAN92-4D0003-GBCR3A-N1S1	(2 Pack) VANKYO Glass Screen Protector for Matrixpad S20 10 inch Tablet, Tempered Glass High Definition/Scratch Resistant	3	MAN1	SELLABLE	GB
2020-08-25T03:00:00+04:00	X00165DKWL	VAN92-4D0003-GBCR3A-N1S1	(2 Pack) VANKYO Glass Screen Protector for Matrixpad S20 10 inch Tablet, Tempered Glass High Definition/Scratch Resistant	2	EDI4	CUSTOMER_DAMAGED	GB
2020-08-25T03:00:00+04:00	X00165DKWL	VAN92-4D0003-GBCR3A-N1S1	(2 Pack) VANKYO Glass Screen Protector for Matrixpad S20 10 inch Tablet, Tempered Glass High Definition/Scratch Resistant	55	CWL1	SELLABLE	GB
2020-08-25T03:00:00+04:00	X00165DKWL	VAN92-4D0003-GBCR3A-N1S1	(2 Pack) VANKYO Glass Screen Protector for Matrixpad S20 10 inch Tablet, Tempered Glass High Definition/Scratch Resistant	7	BRS1	SELLABLE	GB
2020-08-25T03:00:00+04:00	X00165DKWL	VAN92-4D0003-GBCR3A-N1S1	(2 Pack) VANKYO Glass Screen Protector for Matrixpad S20 10 inch Tablet, Tempered Glass High Definition/Scratch Resistant	125	*XFR	SELLABLE	
2020-08-25T03:00:00+04:00	X00165C4MN	VAN92-PS04-FRWH3A-N3S1	Projection Screen for Video Projector, 100 Inches 4K HD 16: 9 Portable Folding Screen Anti-Wrinkle Washable, Projection for Cinema/Meeting/Home/Outdoor (264*147cm)	111	ORY4	SELLABLE	FR
2020-08-25T03:00:00+04:00	X0016510GT	VAN92-3D0004-GBGY3A-N1S1	VANKYO Tablet Case for MatrixPad S30 Tablet 10.1 inch, VANKYO MatrixPad S30 Tablet Slim Stand Folio Cover, Premium PU Leather Fit with Multiple Viewing Angles	175	MME1	SELLABLE	GB
2020-08-25T03:00:00+04:00	X0016510GT	VAN92-3D0004-GBGY3A-N1S1	VANKYO Tablet Case for MatrixPad S30 Tablet 10.1 inch, VANKYO MatrixPad S30 Tablet Slim Stand Folio Cover, Premium PU Leather Fit with Multiple Viewing Angles	5	MAN2	SELLABLE	GB
2020-08-25T03:00:00+04:00	X0016510GT	VAN92-3D0004-GBGY3A-N1S1	VANKYO Tablet Case for MatrixPad S30 Tablet 10.1 inch, VANKYO MatrixPad S30 Tablet Slim Stand Folio Cover, Premium PU Leather Fit with Multiple Viewing Angles	2	LTN4	SELLABLE	GB
2020-08-25T03:00:00+04:00	X0016510GT	VAN92-3D0004-GBGY3A-N1S1	VANKYO Tablet Case for MatrixPad S30 Tablet 10.1 inch, VANKYO MatrixPad S30 Tablet Slim Stand Folio Cover, Premium PU Leather Fit with Multiple Viewing Angles	39	LTN2	SELLABLE	GB
2020-08-25T03:00:00+04:00	X0016510GT	VAN92-3D0004-GBGY3A-N1S1	VANKYO Tablet Case for MatrixPad S30 Tablet 10.1 inch, VANKYO MatrixPad S30 Tablet Slim Stand Folio Cover, Premium PU Leather Fit with Multiple Viewing Angles	38	LCY2	SELLABLE	GB
2020-08-25T03:00:00+04:00	X0016510GT	VAN92-3D0004-GBGY3A-N1S1	VANKYO Tablet Case for MatrixPad S30 Tablet 10.1 inch, VANKYO MatrixPad S30 Tablet Slim Stand Folio Cover, Premium PU Leather Fit with Multiple Viewing Angles	38	EUK5	SELLABLE	GB
2020-08-25T03:00:00+04:00	X0016510GT	VAN92-3D0004-GBGY3A-N1S1	VANKYO Tablet Case for MatrixPad S30 Tablet 10.1 inch, VANKYO MatrixPad S30 Tablet Slim Stand Folio Cover, Premium PU Leather Fit with Multiple Viewing Angles	5	EMA1	SELLABLE	GB
2020-08-25T03:00:00+04:00	X0016510GT	VAN92-3D0004-GBGY3A-N1S1	VANKYO Tablet Case for MatrixPad S30 Tablet 10.1 inch, VANKYO MatrixPad S30 Tablet Slim Stand Folio Cover, Premium PU Leather Fit with Multiple Viewing Angles	33	EDI4	SELLABLE	GB
2020-08-25T03:00:00+04:00	X0016510GT	VAN92-3D0004-GBGY3A-N1S1	VANKYO Tablet Case for MatrixPad S30 Tablet 10.1 inch, VANKYO MatrixPad S30 Tablet Slim Stand Folio Cover, Premium PU Leather Fit with Multiple Viewing Angles	1	EDI4	DEFECTIVE	GB
2020-08-25T03:00:00+04:00	X0016510GT	VAN92-3D0004-GBGY3A-N1S1	VANKYO Tablet Case for MatrixPad S30 Tablet 10.1 inch, VANKYO MatrixPad S30 Tablet Slim Stand Folio Cover, Premium PU Leather Fit with Multiple Viewing Angles	1	EDI4	CUSTOMER_DAMAGED	GB
2020-08-25T03:00:00+04:00	X0016510GT	VAN92-3D0004-GBGY3A-N1S1	VANKYO Tablet Case for MatrixPad S30 Tablet 10.1 inch, VANKYO MatrixPad S30 Tablet Slim Stand Folio Cover, Premium PU Leather Fit with Multiple Viewing Angles	160	CWL1	SELLABLE	GB
2020-08-25T03:00:00+04:00	X0016510GT	VAN92-3D0004-GBGY3A-N1S1	VANKYO Tablet Case for MatrixPad S30 Tablet 10.1 inch, VANKYO MatrixPad S30 Tablet Slim Stand Folio Cover, Premium PU Leather Fit with Multiple Viewing Angles	80	BHX1	SELLABLE	GB
2020-08-25T03:00:00+04:00	X001650K8N	VAN92-X200-GBBK0A-N1S2	Wireless Earbuds, VANKYO X200 Bluetooth 5.0 Earbuds in-Ear True Wireless Headphones with Smart LED, 120H Playtime Deep Bass Stereo Sound, IPX8 Waterproof Wireless Earphones With Mic for Work Sport	1098	MME1	SELLABLE	GB
2020-08-25T03:00:00+04:00	X001650K8N	VAN92-X200-GBBK0A-N1S2	Wireless Earbuds, VANKYO X200 Bluetooth 5.0 Earbuds in-Ear True Wireless Headphones with Smart LED, 120H Playtime Deep Bass Stereo Sound, IPX8 Waterproof Wireless Earphones With Mic for Work Sport	1924	MAN3	SELLABLE	GB
2020-08-25T03:00:00+04:00	X001650K8N	VAN92-X200-GBBK0A-N1S2	Wireless Earbuds, VANKYO X200 Bluetooth 5.0 Earbuds in-Ear True Wireless Headphones with Smart LED, 120H Playtime Deep Bass Stereo Sound, IPX8 Waterproof Wireless Earphones With Mic for Work Sport	587	MAN2	SELLABLE	GB
2020-08-25T03:00:00+04:00	X001650K8N	VAN92-X200-GBBK0A-N1S2	Wireless Earbuds, VANKYO X200 Bluetooth 5.0 Earbuds in-Ear True Wireless Headphones with Smart LED, 120H Playtime Deep Bass Stereo Sound, IPX8 Waterproof Wireless Earphones With Mic for Work Sport	890	LTN4	SELLABLE	GB
2020-08-25T03:00:00+04:00	X001650K8N	VAN92-X200-GBBK0A-N1S2	Wireless Earbuds, VANKYO X200 Bluetooth 5.0 Earbuds in-Ear True Wireless Headphones with Smart LED, 120H Playtime Deep Bass Stereo Sound, IPX8 Waterproof Wireless Earphones With Mic for Work Sport	45	LTN2	SELLABLE	GB
2020-08-25T03:00:00+04:00	X001650K8N	VAN92-X200-GBBK0A-N1S2	Wireless Earbuds, VANKYO X200 Bluetooth 5.0 Earbuds in-Ear True Wireless Headphones with Smart LED, 120H Playtime Deep Bass Stereo Sound, IPX8 Waterproof Wireless Earphones With Mic for Work Sport	93	LCY2	SELLABLE	GB
2020-08-25T03:00:00+04:00	X001650K8N	VAN92-X200-GBBK0A-N1S2	Wireless Earbuds, VANKYO X200 Bluetooth 5.0 Earbuds in-Ear True Wireless Headphones with Smart LED, 120H Playtime Deep Bass Stereo Sound, IPX8 Waterproof Wireless Earphones With Mic for Work Sport	9	GLA1	SELLABLE	GB
2020-08-25T03:00:00+04:00	X001650K8N	VAN92-X200-GBBK0A-N1S2	Wireless Earbuds, VANKYO X200 Bluetooth 5.0 Earbuds in-Ear True Wireless Headphones with Smart LED, 120H Playtime Deep Bass Stereo Sound, IPX8 Waterproof Wireless Earphones With Mic for Work Sport	42	EUK5	SELLABLE	GB
2020-08-25T03:00:00+04:00	X001650K8N	VAN92-X200-GBBK0A-N1S2	Wireless Earbuds, VANKYO X200 Bluetooth 5.0 Earbuds in-Ear True Wireless Headphones with Smart LED, 120H Playtime Deep Bass Stereo Sound, IPX8 Waterproof Wireless Earphones With Mic for Work Sport	73	EMA1	SELLABLE	GB
2020-08-25T03:00:00+04:00	X001650K8N	VAN92-X200-GBBK0A-N1S2	Wireless Earbuds, VANKYO X200 Bluetooth 5.0 Earbuds in-Ear True Wireless Headphones with Smart LED, 120H Playtime Deep Bass Stereo Sound, IPX8 Waterproof Wireless Earphones With Mic for Work Sport	3	EDI4	WAREHOUSE_DAMAGED	GB
2020-08-25T03:00:00+04:00	X001650K8N	VAN92-X200-GBBK0A-N1S2	Wireless Earbuds, VANKYO X200 Bluetooth 5.0 Earbuds in-Ear True Wireless Headphones with Smart LED, 120H Playtime Deep Bass Stereo Sound, IPX8 Waterproof Wireless Earphones With Mic for Work Sport	13	EDI4	SELLABLE	GB
2020-08-25T03:00:00+04:00	X001650K8N	VAN92-X200-GBBK0A-N1S2	Wireless Earbuds, VANKYO X200 Bluetooth 5.0 Earbuds in-Ear True Wireless Headphones with Smart LED, 120H Playtime Deep Bass Stereo Sound, IPX8 Waterproof Wireless Earphones With Mic for Work Sport	19	EDI4	DEFECTIVE	GB
2020-08-25T03:00:00+04:00	X001650K8N	VAN92-X200-GBBK0A-N1S2	Wireless Earbuds, VANKYO X200 Bluetooth 5.0 Earbuds in-Ear True Wireless Headphones with Smart LED, 120H Playtime Deep Bass Stereo Sound, IPX8 Waterproof Wireless Earphones With Mic for Work Sport	31	EDI4	CUSTOMER_DAMAGED	GB
2020-08-25T03:00:00+04:00	X001650K8N	VAN92-X200-GBBK0A-N1S2	Wireless Earbuds, VANKYO X200 Bluetooth 5.0 Earbuds in-Ear True Wireless Headphones with Smart LED, 120H Playtime Deep Bass Stereo Sound, IPX8 Waterproof Wireless Earphones With Mic for Work Sport	496	CWL1	SELLABLE	GB
2020-08-25T03:00:00+04:00	X001650K8N	VAN92-X200-GBBK0A-N1S2	Wireless Earbuds, VANKYO X200 Bluetooth 5.0 Earbuds in-Ear True Wireless Headphones with Smart LED, 120H Playtime Deep Bass Stereo Sound, IPX8 Waterproof Wireless Earphones With Mic for Work Sport	331	BHX1	SELLABLE	GB
2020-08-25T03:00:00+04:00	X00164Y4IL	VAN92-3D0003-GBGY3A-N1S1	VANKYO Tablet Case for MatrixPad S20 Tablet 10 inch, Stand Folio Cover for VANKYO MatrixPad S20, Premuim PU Leather Slim Fit with Multiple Viewing Angles	61	MME1	SELLABLE	GB
2020-08-25T03:00:00+04:00	X00164Y4IL	VAN92-3D0003-GBGY3A-N1S1	VANKYO Tablet Case for MatrixPad S20 Tablet 10 inch, Stand Folio Cover for VANKYO MatrixPad S20, Premuim PU Leather Slim Fit with Multiple Viewing Angles	30	LCY2	SELLABLE	GB
2020-08-25T03:00:00+04:00	X00164Y4IL	VAN92-3D0003-GBGY3A-N1S1	VANKYO Tablet Case for MatrixPad S20 Tablet 10 inch, Stand Folio Cover for VANKYO MatrixPad S20, Premuim PU Leather Slim Fit with Multiple Viewing Angles	39	EUK5	SELLABLE	GB
2020-08-25T03:00:00+04:00	X00164Y4IL	VAN92-3D0003-GBGY3A-N1S1	VANKYO Tablet Case for MatrixPad S20 Tablet 10 inch, Stand Folio Cover for VANKYO MatrixPad S20, Premuim PU Leather Slim Fit with Multiple Viewing Angles	33	EMA1	SELLABLE	GB
2020-08-25T03:00:00+04:00	X00164Y4IL	VAN92-3D0003-GBGY3A-N1S1	VANKYO Tablet Case for MatrixPad S20 Tablet 10 inch, Stand Folio Cover for VANKYO MatrixPad S20, Premuim PU Leather Slim Fit with Multiple Viewing Angles	42	EDI4	SELLABLE	GB
2020-08-25T03:00:00+04:00	X00164Y4IL	VAN92-3D0003-GBGY3A-N1S1	VANKYO Tablet Case for MatrixPad S20 Tablet 10 inch, Stand Folio Cover for VANKYO MatrixPad S20, Premuim PU Leather Slim Fit with Multiple Viewing Angles	2	EDI4	CUSTOMER_DAMAGED	GB
2020-08-25T03:00:00+04:00	X00164Y4IL	VAN92-3D0003-GBGY3A-N1S1	VANKYO Tablet Case for MatrixPad S20 Tablet 10 inch, Stand Folio Cover for VANKYO MatrixPad S20, Premuim PU Leather Slim Fit with Multiple Viewing Angles	40	CWL1	SELLABLE	GB
2020-08-25T03:00:00+04:00	X00164Y4IL	VAN92-3D0003-GBGY3A-N1S1	VANKYO Tablet Case for MatrixPad S20 Tablet 10 inch, Stand Folio Cover for VANKYO MatrixPad S20, Premuim PU Leather Slim Fit with Multiple Viewing Angles	40	BRS1	SELLABLE	GB
2020-08-25T03:00:00+04:00	X00164Y4IL	VAN92-3D0003-GBGY3A-N1S1	VANKYO Tablet Case for MatrixPad S20 Tablet 10 inch, Stand Folio Cover for VANKYO MatrixPad S20, Premuim PU Leather Slim Fit with Multiple Viewing Angles	80	BHX1	SELLABLE	GB
2020-08-25T03:00:00+04:00	X00164Y4IL	VAN92-3D0003-GBGY3A-N1S1	VANKYO Tablet Case for MatrixPad S20 Tablet 10 inch, Stand Folio Cover for VANKYO MatrixPad S20, Premuim PU Leather Slim Fit with Multiple Viewing Angles	1	*XFR	SELLABLE	
2020-08-25T03:00:00+04:00	X00164R2KX	VAN92-L470-ITWH0B-N1S3	VANKYO Projecteur WiFi, Vid̩oprojecteur 720P 5000 Lumens avec ̩cran de 250", HiFi Speaker, 2 ports HDMI, avec sac portable, pour TV Stick / Chromecast / PC / iPhone / Android / Cadeau, Leisure 470	1	XMP1	SELLABLE	IT
2020-08-25T03:00:00+04:00	X00164R2KX	VAN92-L470-ITWH0B-N1S3	VANKYO Projecteur WiFi, Vid̩oprojecteur 720P 5000 Lumens avec ̩cran de 250", HiFi Speaker, 2 ports HDMI, avec sac portable, pour TV Stick / Chromecast / PC / iPhone / Android / Cadeau, Leisure 470	411	XITD	SELLABLE	IT
2020-08-25T03:00:00+04:00	X00164R2KX	VAN92-L470-ITWH0B-N1S3	VANKYO Projecteur WiFi, Vid̩oprojecteur 720P 5000 Lumens avec ̩cran de 250", HiFi Speaker, 2 ports HDMI, avec sac portable, pour TV Stick / Chromecast / PC / iPhone / Android / Cadeau, Leisure 470	444	TRN1	SELLABLE	IT
2020-08-25T03:00:00+04:00	X00164QIWV	VAN92-4D0003-ESCR3A-N1S1	Vankyo Screen Protectors S20 Tablet 10 Inch	277	MAD4	SELLABLE	ES
2020-08-25T03:00:00+04:00	X00164QIWV	VAN92-4D0003-ESCR3A-N1S1	Vankyo Screen Protectors S20 Tablet 10 Inch	55	BCN3	SELLABLE	ES
2020-08-25T03:00:00+04:00	X00164QIWV	VAN92-4D0003-ESCR3A-N1S1	Vankyo Screen Protectors S20 Tablet 10 Inch	274	BCN1	SELLABLE	ES
2020-08-25T03:00:00+04:00	X00164QIWV	VAN92-4D0003-ESCR3A-N1S1	Vankyo Screen Protectors S20 Tablet 10 Inch	1	*XFR	SELLABLE	
2020-08-25T03:00:00+04:00	X00163HXT9	VAN92-3D0003-ITGY3A-N1SI	Vankyo Case for Tablet S20	324	TRN1	SELLABLE	IT
2020-08-25T03:00:00+04:00	X00163HXT9	VAN92-3D0003-ITGY3A-N1SI	Vankyo Case for Tablet S20	3	MAD4	SELLABLE	ES
2020-08-25T03:00:00+04:00	X00163HXT9	VAN92-3D0003-ITGY3A-N1SI	Vankyo Case for Tablet S20	6	LEJ1	SELLABLE	DE
2020-08-25T03:00:00+04:00	X00163HXT9	VAN92-3D0003-ITGY3A-N1SI	Vankyo Case for Tablet S20	1	LEJ1	CUSTOMER_DAMAGED	DE
2020-08-25T03:00:00+04:00	X00163HXT9	VAN92-3D0003-ITGY3A-N1SI	Vankyo Case for Tablet S20	227	FCO1	SELLABLE	IT
2020-08-25T03:00:00+04:00	X00163HXT9	VAN92-3D0003-ITGY3A-N1SI	Vankyo Case for Tablet S20	1	CGN1	SELLABLE	DE
2020-08-25T03:00:00+04:00	X00161V2SJ	VAN92-S7FA-DEBK1A-N1S1	Vankyo MatrixPad S7 Tablette 7 pouces Android avec 1280 x 800 HD ̩cran IPS, tablette Android 9 syst̬me, appareil photo 5 MP, 2 Go de RAM, 32 Go d'espace de stockage, certifi̩ GMS	1	PAD1	SELLABLE	DE
2020-08-25T03:00:00+04:00	X00161V2SJ	VAN92-S7FA-DEBK1A-N1S1	Vankyo MatrixPad S7 Tablette 7 pouces Android avec 1280 x 800 HD ̩cran IPS, tablette Android 9 syst̬me, appareil photo 5 MP, 2 Go de RAM, 32 Go d'espace de stockage, certifi̩ GMS	120	MUC3	SELLABLE	DE
2020-08-25T03:00:00+04:00	X00161V2SJ	VAN92-S7FA-DEBK1A-N1S1	Vankyo MatrixPad S7 Tablette 7 pouces Android avec 1280 x 800 HD ̩cran IPS, tablette Android 9 syst̬me, appareil photo 5 MP, 2 Go de RAM, 32 Go d'espace de stockage, certifi̩ GMS	40	LEJ1	SELLABLE	DE
2020-08-25T03:00:00+04:00	X00161V2SJ	VAN92-S7FA-DEBK1A-N1S1	Vankyo MatrixPad S7 Tablette 7 pouces Android avec 1280 x 800 HD ̩cran IPS, tablette Android 9 syst̬me, appareil photo 5 MP, 2 Go de RAM, 32 Go d'espace de stockage, certifi̩ GMS	39	HAM2	SELLABLE	DE
2020-08-25T03:00:00+04:00	X00161V2SJ	VAN92-S7FA-DEBK1A-N1S1	Vankyo MatrixPad S7 Tablette 7 pouces Android avec 1280 x 800 HD ̩cran IPS, tablette Android 9 syst̬me, appareil photo 5 MP, 2 Go de RAM, 32 Go d'espace de stockage, certifi̩ GMS	100	FRA7	SELLABLE	DE
2020-08-25T03:00:00+04:00	X00161V2SJ	VAN92-S7FA-DEBK1A-N1S1	Vankyo MatrixPad S7 Tablette 7 pouces Android avec 1280 x 800 HD ̩cran IPS, tablette Android 9 syst̬me, appareil photo 5 MP, 2 Go de RAM, 32 Go d'espace de stockage, certifi̩ GMS	1	FCO1	WAREHOUSE_DAMAGED	IT
2020-08-25T03:00:00+04:00	X00161V2SJ	VAN92-S7FA-DEBK1A-N1S1	Vankyo MatrixPad S7 Tablette 7 pouces Android avec 1280 x 800 HD ̩cran IPS, tablette Android 9 syst̬me, appareil photo 5 MP, 2 Go de RAM, 32 Go d'espace de stockage, certifi̩ GMS	239	FCO1	SELLABLE	IT
2020-08-25T03:00:00+04:00	X00161V2SJ	VAN92-S7FA-DEBK1A-N1S1	Vankyo MatrixPad S7 Tablette 7 pouces Android avec 1280 x 800 HD ̩cran IPS, tablette Android 9 syst̬me, appareil photo 5 MP, 2 Go de RAM, 32 Go d'espace de stockage, certifi̩ GMS	38	DUS4	SELLABLE	DE
2020-08-25T03:00:00+04:00	X00161V2SJ	VAN92-S7FA-DEBK1A-N1S1	Vankyo MatrixPad S7 Tablette 7 pouces Android avec 1280 x 800 HD ̩cran IPS, tablette Android 9 syst̬me, appareil photo 5 MP, 2 Go de RAM, 32 Go d'espace de stockage, certifi̩ GMS	60	DUS2	SELLABLE	DE
2020-08-25T03:00:00+04:00	X00161V2SJ	VAN92-S7FA-DEBK1A-N1S1	Vankyo MatrixPad S7 Tablette 7 pouces Android avec 1280 x 800 HD ̩cran IPS, tablette Android 9 syst̬me, appareil photo 5 MP, 2 Go de RAM, 32 Go d'espace de stockage, certifi̩ GMS	80	CGN1	SELLABLE	DE
2020-08-25T03:00:00+04:00	X00161V2SJ	VAN92-S7FA-DEBK1A-N1S1	Vankyo MatrixPad S7 Tablette 7 pouces Android avec 1280 x 800 HD ̩cran IPS, tablette Android 9 syst̬me, appareil photo 5 MP, 2 Go de RAM, 32 Go d'espace de stockage, certifi̩ GMS	20	BER3	SELLABLE	DE
2020-08-25T03:00:00+04:00	X00160X783	VAN92-H132-DEWH0A-N1S1	HeimVision HM132 Baby Monitor	85	PAD1	SELLABLE	DE
2020-08-25T03:00:00+04:00	X00160X783	VAN92-H132-DEWH0A-N1S1	HeimVision HM132 Baby Monitor	1	MUC3	WAREHOUSE_DAMAGED	DE
2020-08-25T03:00:00+04:00	X00160X783	VAN92-H132-DEWH0A-N1S1	HeimVision HM132 Baby Monitor	73	MUC3	SELLABLE	DE
2020-08-25T03:00:00+04:00	X00160X783	VAN92-H132-DEWH0A-N1S1	HeimVision HM132 Baby Monitor	3	MUC3	DEFECTIVE	DE
2020-08-25T03:00:00+04:00	X00160X783	VAN92-H132-DEWH0A-N1S1	HeimVision HM132 Baby Monitor	2	MUC3	CUSTOMER_DAMAGED	DE
2020-08-25T03:00:00+04:00	X00160X783	VAN92-H132-DEWH0A-N1S1	HeimVision HM132 Baby Monitor	219	LEJ3	SELLABLE	DE
2020-08-25T03:00:00+04:00	X00160X783	VAN92-H132-DEWH0A-N1S1	HeimVision HM132 Baby Monitor	14	LEJ1	SELLABLE	DE
2020-08-25T03:00:00+04:00	X00160X783	VAN92-H132-DEWH0A-N1S1	HeimVision HM132 Baby Monitor	21	HAM2	SELLABLE	DE
2020-08-25T03:00:00+04:00	X00160X783	VAN92-H132-DEWH0A-N1S1	HeimVision HM132 Baby Monitor	5	FRA7	SELLABLE	DE
2020-08-25T03:00:00+04:00	X00160X783	VAN92-H132-DEWH0A-N1S1	HeimVision HM132 Baby Monitor	60	FRA1	SELLABLE	DE
2020-08-25T03:00:00+04:00	X00160X783	VAN92-H132-DEWH0A-N1S1	HeimVision HM132 Baby Monitor	17	DUS4	SELLABLE	DE
2020-08-25T03:00:00+04:00	X00160X783	VAN92-H132-DEWH0A-N1S1	HeimVision HM132 Baby Monitor	10	DUS2	SELLABLE	DE
2020-08-25T03:00:00+04:00	X00160X783	VAN92-H132-DEWH0A-N1S1	HeimVision HM132 Baby Monitor	4	DUS2	DEFECTIVE	DE
2020-08-25T03:00:00+04:00	X00160X783	VAN92-H132-DEWH0A-N1S1	HeimVision HM132 Baby Monitor	2	DUS2	CUSTOMER_DAMAGED	DE
2020-08-25T03:00:00+04:00	X00160X783	VAN92-H132-DEWH0A-N1S1	HeimVision HM132 Baby Monitor	219	CGN1	SELLABLE	DE
2020-08-25T03:00:00+04:00	X00160X783	VAN92-H132-DEWH0A-N1S1	HeimVision HM132 Baby Monitor	6	CGN1	DEFECTIVE	DE
2020-08-25T03:00:00+04:00	X00160X783	VAN92-H132-DEWH0A-N1S1	HeimVision HM132 Baby Monitor	5	CGN1	CUSTOMER_DAMAGED	DE
2020-08-25T03:00:00+04:00	X00160X783	VAN92-H132-DEWH0A-N1S1	HeimVision HM132 Baby Monitor	33	BER3	SELLABLE	DE
2020-08-25T03:00:00+04:00	X00160X783	VAN92-H132-DEWH0A-N1S1	HeimVision HM132 Baby Monitor	2	*XFR	DEFECTIVE	
2020-08-25T03:00:00+04:00	X00160X783	VAN92-H132-DEWH0A-N1S1	HeimVision HM132 Baby Monitor	6	*XFR	CUSTOMER_DAMAGED	
